         104   268.6       9.790      0.9724E+24  0.7330E+25  0.1470E+25  0.8912E+25  0.1428E-12  0.1809E-12  0.2612E-14  0.1281E-15  0.1000E-19  0.4902E-21  0.7017E-13  0.1051E-15  0.4575E-13  0.2432E-13   118.6       7.000       1.000      -1.000    
         105   273.9       9.880      0.9686E+24  0.7358E+25  0.1466E+25  0.8970E+25  0.1434E-12  0.1816E-12  0.2704E-14  0.1275E-15  0.1019E-19  0.4808E-21  0.7264E-13  0.1064E-15  0.4708E-13  0.2546E-13   118.6       7.000       1.000      -1.000    
         106   279.1       9.971      0.9648E+24  0.7386E+25  0.1462E+25  0.9029E+25  0.1439E-12  0.1823E-12  0.2797E-14  0.1270E-15  0.1039E-19  0.4715E-21  0.7516E-13  0.1078E-15  0.4843E-13  0.2663E-13   118.6       7.000       1.000      -1.000    
         107   284.4       10.06      0.9610E+24  0.7414E+25  0.1458E+25  0.9089E+25  0.1445E-12  0.1830E-12  0.2893E-14  0.1264E-15  0.1058E-19  0.4625E-21  0.7776E-13  0.1091E-15  0.4981E-13  0.2784E-13   141.2       14.00       2.000      -1.000    
         108   289.8       10.16      0.9573E+24  0.7443E+25  0.1455E+25  0.9149E+25  0.1451E-12  0.1837E-12  0.2990E-14  0.1259E-15  0.1078E-19  0.4537E-21  0.8041E-13  0.1104E-15  0.5121E-13  0.2909E-13   141.2       7.000       1.000      -1.000    
         109   295.2       10.25      0.9537E+24  0.7472E+25  0.1451E+25  0.9209E+25  0.1457E-12  0.1844E-12  0.3089E-14  0.1253E-15  0.1097E-19  0.4451E-21  0.8313E-13  0.1117E-15  0.5265E-13  0.3038E-13   141.2       7.000       1.000      -1.000    
         110   300.7       10.34      0.9501E+24  0.7501E+25  0.1447E+25  0.9270E+25  0.1463E-12  0.1851E-12  0.3190E-14  0.1248E-15  0.1117E-19  0.4366E-21  0.8592E-13  0.1131E-15  0.5410E-13  0.3171E-13   141.2       7.000       1.000      -1.000    
         111   306.2       10.44      0.9466E+24  0.7531E+25  0.1444E+25  0.9332E+25  0.1468E-12  0.1858E-12  0.3294E-14  0.1242E-15  0.1136E-19  0.4284E-21  0.8878E-13  0.1145E-15  0.5559E-13  0.3308E-13   141.2       7.000       1.000      -1.000    
         112   311.8       10.53      0.9432E+24  0.7560E+25  0.1440E+25  0.9394E+25  0.1474E-12  0.1865E-12  0.3399E-14  0.1236E-15  0.1156E-19  0.4203E-21  0.9170E-13  0.1158E-15  0.5710E-13  0.3449E-13   141.2       7.000       1.000      -1.000    
         113   317.4       10.63      0.9398E+24  0.7591E+25  0.1436E+25  0.9457E+25  0.1480E-12  0.1872E-12  0.3506E-14  0.1230E-15  0.1175E-19  0.4124E-21  0.9470E-13  0.1172E-15  0.5863E-13  0.3595E-13   141.2       7.000       1.000      -1.000    
         114   323.1       10.72      0.9364E+24  0.7621E+25  0.1433E+25  0.9520E+25  0.1485E-12  0.1878E-12  0.3615E-14  0.1225E-15  0.1195E-19  0.4047E-21  0.9777E-13  0.1186E-15  0.6020E-13  0.3745E-13   141.2       7.000       1.000      -1.000    
         115   328.8       10.82      0.9331E+24  0.7652E+25  0.1429E+25  0.9583E+25  0.1491E-12  0.1885E-12  0.3726E-14  0.1219E-15  0.1214E-19  0.3972E-21  0.1009E-12  0.1200E-15  0.6179E-13  0.3900E-13   141.2       7.000       1.000      -1.000    
         116   334.6       10.92      0.9298E+24  0.7683E+25  0.1425E+25  0.9647E+25  0.1496E-12  0.1892E-12  0.3839E-14  0.1213E-15  0.1234E-19  0.3898E-21  0.1041E-12  0.1214E-15  0.6340E-13  0.4059E-13   141.2       7.000       1.000      -1.000    
         117   340.4       11.02      0.9266E+24  0.7714E+25  0.1422E+25  0.9712E+25  0.1502E-12  0.1898E-12  0.3954E-14  0.1207E-15  0.1253E-19  0.3826E-21  0.1074E-12  0.1229E-15  0.6505E-13  0.4223E-13   141.2       7.000       1.000      -1.000    
         118   346.3       11.12      0.9234E+24  0.7746E+25  0.1418E+25  0.9776E+25  0.1507E-12  0.1905E-12  0.4071E-14  0.1201E-15  0.1273E-19  0.3755E-21  0.1108E-12  0.1243E-15  0.6672E-13  0.4392E-13   141.2       7.000       1.000      -1.000    
         119   352.3       11.22      0.9203E+24  0.7778E+25  0.1415E+25  0.9842E+25  0.1513E-12  0.1911E-12  0.4190E-14  0.1195E-15  0.1293E-19  0.3686E-21  0.1142E-12  0.1257E-15  0.6841E-13  0.4566E-13   168.2       14.00       2.000      -1.000    
         120   358.2       11.32      0.9172E+24  0.7810E+25  0.1411E+25  0.9907E+25  0.1518E-12  0.1918E-12  0.4311E-14  0.1189E-15  0.1312E-19  0.3619E-21  0.1177E-12  0.1272E-15  0.7014E-13  0.4745E-13   168.2       7.000       1.000      -1.000    
         121   364.3       11.42      0.9142E+24  0.7843E+25  0.1407E+25  0.9973E+25  0.1524E-12  0.1924E-12  0.4434E-14  0.1183E-15  0.1332E-19  0.3553E-21  0.1213E-12  0.1287E-15  0.7189E-13  0.4928E-13   168.2       7.000       1.000      -1.000    
         122   370.3       11.52      0.9111E+24  0.7876E+25  0.1404E+25  0.1004E+26  0.1529E-12  0.1930E-12  0.4560E-14  0.1177E-15  0.1351E-19  0.3488E-21  0.1250E-12  0.1302E-15  0.7367E-13  0.5117E-13   168.2       7.000       1.000      -1.000    
         123   376.5       11.62      0.9082E+24  0.7909E+25  0.1400E+25  0.1011E+26  0.1534E-12  0.1937E-12  0.4687E-14  0.1171E-15  0.1371E-19  0.3425E-21  0.1287E-12  0.1317E-15  0.7547E-13  0.5312E-13   168.2       7.000       1.000      -1.000    
         124   382.7       11.73      0.9052E+24  0.7942E+25  0.1397E+25  0.1017E+26  0.1539E-12  0.1943E-12  0.4816E-14  0.1165E-15  0.1390E-19  0.3363E-21  0.1325E-12  0.1332E-15  0.7730E-13  0.5511E-13   168.2       7.000       1.000      -1.000    
         125   388.9       11.83      0.9023E+24  0.7976E+25  0.1393E+25  0.1024E+26  0.1545E-12  0.1949E-12  0.4947E-14  0.1159E-15  0.1410E-19  0.3303E-21  0.1365E-12  0.1347E-15  0.7916E-13  0.5716E-13   168.2       7.000       1.000      -1.000    
         126   395.2       11.94      0.8994E+24  0.8010E+25  0.1390E+25  0.1031E+26  0.1550E-12  0.1956E-12  0.5080E-14  0.1153E-15  0.1429E-19  0.3244E-21  0.1404E-12  0.1363E-15  0.8105E-13  0.5927E-13   168.2       6.000       1.000      -1.000    
         127   401.5       12.04      0.8965E+24  0.8044E+25  0.1386E+25  0.1038E+26  0.1555E-12  0.1962E-12  0.5216E-14  0.1147E-15  0.1449E-19  0.3186E-21  0.1445E-12  0.1378E-15  0.8296E-13  0.6143E-13   168.2       6.000       1.000      -1.000    
         128   407.9       12.15      0.8937E+24  0.8078E+25  0.1382E+25  0.1044E+26  0.1560E-12  0.1968E-12  0.5353E-14  0.1141E-15  0.1468E-19  0.3129E-21  0.1487E-12  0.1394E-15  0.8490E-13  0.6365E-13   168.2       6.000       1.000      -1.000    
         129   414.3       12.26      0.8909E+24  0.8113E+25  0.1379E+25  0.1051E+26  0.1565E-12  0.1974E-12  0.5492E-14  0.1135E-15  0.1488E-19  0.3074E-21  0.1529E-12  0.1410E-15  0.8687E-13  0.6593E-13   168.2       6.000       1.000      -1.000    
         130   420.8       12.36      0.8881E+24  0.8148E+25  0.1375E+25  0.1058E+26  0.1571E-12  0.1980E-12  0.5634E-14  0.1129E-15  0.1507E-19  0.3020E-21  0.1573E-12  0.1425E-15  0.8886E-13  0.6826E-13   168.2       6.000       1.000      -1.000    
         131   427.3       12.47      0.8854E+24  0.8183E+25  0.1372E+25  0.1065E+26  0.1576E-12  0.1986E-12  0.5777E-14  0.1122E-15  0.1527E-19  0.2967E-21  0.1617E-12  0.1442E-15  0.9088E-13  0.7066E-13   200.3       13.00       2.000      -1.000    
         132   433.9       12.58      0.8827E+24  0.8219E+25  0.1368E+25  0.1072E+26  0.1581E-12  0.1993E-12  0.5922E-14  0.1116E-15  0.1546E-19  0.2915E-21  0.1662E-12  0.1458E-15  0.9293E-13  0.7312E-13   200.3       7.000       1.000      -1.000    
         133   440.5       12.69      0.8800E+24  0.8255E+25  0.1365E+25  0.1079E+26  0.1586E-12  0.1999E-12  0.6070E-14  0.1110E-15  0.1566E-19  0.2864E-21  0.1708E-12  0.1474E-15  0.9500E-13  0.7564E-13   200.3       7.000       1.000      -1.000    
         134   447.2       12.80      0.8773E+24  0.8291E+25  0.1361E+25  0.1086E+26  0.1591E-12  0.2005E-12  0.6219E-14  0.1104E-15  0.1585E-19  0.2814E-21  0.1755E-12  0.1491E-15  0.9711E-13  0.7822E-13   200.3       7.000       1.000      -1.000    
         135   454.0       12.92      0.8746E+24  0.8327E+25  0.1358E+25  0.1093E+26  0.1596E-12  0.2011E-12  0.6371E-14  0.1098E-15  0.1604E-19  0.2765E-21  0.1803E-12  0.1507E-15  0.9923E-13  0.8087E-13   200.3       6.000       1.000      -1.000    
         136   460.8       13.03      0.8720E+24  0.8364E+25  0.1354E+25  0.1100E+26  0.1601E-12  0.2017E-12  0.6524E-14  0.1092E-15  0.1624E-19  0.2718E-21  0.1851E-12  0.1524E-15  0.1014E-12  0.8358E-13   200.3       6.000       1.000      -1.000    
         137   467.6       13.14      0.8694E+24  0.8401E+25  0.1350E+25  0.1107E+26  0.1606E-12  0.2023E-12  0.6680E-14  0.1086E-15  0.1643E-19  0.2671E-21  0.1901E-12  0.1541E-15  0.1036E-12  0.8636E-13   200.3       6.000       1.000      -1.000    
         138   474.5       13.26      0.8668E+24  0.8438E+25  0.1347E+25  0.1114E+26  0.1611E-12  0.2029E-12  0.6837E-14  0.1080E-15  0.1662E-19  0.2625E-21  0.1951E-12  0.1558E-15  0.1058E-12  0.8921E-13   200.3       6.000       1.000      -1.000    
         139   481.4       13.37      0.8642E+24  0.8475E+25  0.1343E+25  0.1121E+26  0.1616E-12  0.2035E-12  0.6997E-14  0.1074E-15  0.1682E-19  0.2581E-21  0.2003E-12  0.1575E-15  0.1080E-12  0.9212E-13   200.3       6.000       1.000      -1.000    
         140   488.4       13.49      0.8617E+24  0.8512E+25  0.1340E+25  0.1128E+26  0.1620E-12  0.2041E-12  0.7158E-14  0.1068E-15  0.1701E-19  0.2537E-21  0.2055E-12  0.1593E-15  0.1103E-12  0.9511E-13   200.3       6.000       1.000      -1.000    
         141   495.4       13.60      0.8591E+24  0.8550E+25  0.1336E+25  0.1136E+26  0.1625E-12  0.2047E-12  0.7321E-14  0.1062E-15  0.1720E-19  0.2494E-21  0.2109E-12  0.1610E-15  0.1126E-12  0.9816E-13   200.3       6.000       1.000      -1.000    
         142   502.5       13.72      0.8566E+24  0.8588E+25  0.1332E+25  0.1143E+26  0.1630E-12  0.2053E-12  0.7487E-14  0.1056E-15  0.1739E-19  0.2452E-21  0.2163E-12  0.1628E-15  0.1149E-12  0.1013E-12   200.3       6.000       1.000      -1.000    
         143   509.7       13.84      0.8541E+24  0.8627E+25  0.1329E+25  0.1150E+26  0.1635E-12  0.2059E-12  0.7654E-14  0.1050E-15  0.1758E-19  0.2411E-21  0.2219E-12  0.1646E-15  0.1172E-12  0.1045E-12   238.6       13.00       2.000      -1.000    
         144   516.9       13.96      0.8516E+24  0.8665E+25  0.1325E+25  0.1157E+26  0.1640E-12  0.2065E-12  0.7824E-14  0.1044E-15  0.1777E-19  0.2371E-21  0.2275E-12  0.1664E-15  0.1196E-12  0.1078E-12   238.6       7.000       1.000      -1.000    
         145   524.1       14.08      0.8491E+24  0.8704E+25  0.1322E+25  0.1164E+26  0.1644E-12  0.2071E-12  0.7995E-14  0.1038E-15  0.1797E-19  0.2332E-21  0.2332E-12  0.1682E-15  0.1220E-12  0.1111E-12   238.6       7.000       1.000      -1.000    
         146   531.4       14.20      0.8467E+24  0.8742E+25  0.1318E+25  0.1171E+26  0.1649E-12  0.2077E-12  0.8168E-14  0.1032E-15  0.1816E-19  0.2293E-21  0.2391E-12  0.1700E-15  0.1244E-12  0.1145E-12   238.6       7.000       1.000      -1.000    
         147   538.7       14.32      0.8442E+24  0.8782E+25  0.1314E+25  0.1179E+26  0.1654E-12  0.2083E-12  0.8343E-14  0.1026E-15  0.1834E-19  0.2255E-21  0.2450E-12  0.1718E-15  0.1268E-12  0.1180E-12   238.6       7.000       1.000      -1.000    
         148   546.1       14.44      0.8418E+24  0.8821E+25  0.1311E+25  0.1186E+26  0.1659E-12  0.2089E-12  0.8520E-14  0.1020E-15  0.1853E-19  0.2218E-21  0.2511E-12  0.1737E-15  0.1293E-12  0.1216E-12   238.6       7.000       1.000      -1.000    
         149   553.6       14.56      0.8394E+24  0.8860E+25  0.1307E+25  0.1193E+26  0.1663E-12  0.2095E-12  0.8699E-14  0.1014E-15  0.1872E-19  0.2182E-21  0.2572E-12  0.1756E-15  0.1318E-12  0.1252E-12   238.6       6.000       1.000      -1.000    
         150   561.1       14.69      0.8369E+24  0.8900E+25  0.1303E+25  0.1200E+26  0.1668E-12  0.2101E-12  0.8880E-14  0.1008E-15  0.1891E-19  0.2146E-21  0.2635E-12  0.1775E-15  0.1343E-12  0.1290E-12   238.6       6.000       1.000      -1.000    
         151   568.6       14.81      0.8345E+24  0.8940E+25  0.1300E+25  0.1207E+26  0.1673E-12  0.2108E-12  0.9063E-14  0.1002E-15  0.1910E-19  0.2112E-21  0.2698E-12  0.1794E-15  0.1369E-12  0.1328E-12   238.6       6.000       1.000      -1.000    
         152   576.2       14.94      0.8322E+24  0.8980E+25  0.1296E+25  0.1215E+26  0.1677E-12  0.2114E-12  0.9248E-14  0.9962E-16  0.1929E-19  0.2078E-21  0.2763E-12  0.1813E-15  0.1394E-12  0.1367E-12   238.6       6.000       1.000      -1.000    
         153   583.8       15.06      0.8298E+24  0.9020E+25  0.1292E+25  0.1222E+26  0.1682E-12  0.2120E-12  0.9434E-14  0.9904E-16  0.1947E-19  0.2044E-21  0.2828E-12  0.1832E-15  0.1420E-12  0.1406E-12   238.6       6.000       1.000      -1.000    
         154   591.5       15.19      0.8274E+24  0.9060E+25  0.1289E+25  0.1229E+26  0.1687E-12  0.2126E-12  0.9623E-14  0.9846E-16  0.1966E-19  0.2012E-21  0.2895E-12  0.1852E-15  0.1447E-12  0.1447E-12   238.6       6.000       1.000      -1.000    
         155   599.3       15.32      0.8251E+24  0.9101E+25  0.1285E+25  0.1237E+26  0.1691E-12  0.2132E-12  0.9813E-14  0.9788E-16  0.1985E-19  0.1980E-21  0.2963E-12  0.1872E-15  0.1473E-12  0.1488E-12   238.6       6.000       1.000      -1.000    
         156   607.1       15.45      0.8227E+24  0.9142E+25  0.1281E+25  0.1244E+26  0.1696E-12  0.2138E-12  0.1001E-13  0.9730E-16  0.2003E-19  0.1948E-21  0.3032E-12  0.1892E-15  0.1500E-12  0.1530E-12   284.2       13.00       2.000      -1.000    
         157   614.9       15.58      0.8204E+24  0.9183E+25  0.1278E+25  0.1251E+26  0.1700E-12  0.2144E-12  0.1020E-13  0.9673E-16  0.2022E-19  0.1917E-21  0.3102E-12  0.1912E-15  0.1527E-12  0.1574E-12   284.2       7.000       1.000      -1.000    
         158   622.8       15.71      0.8181E+24  0.9224E+25  0.1274E+25  0.1258E+26  0.1705E-12  0.2150E-12  0.1040E-13  0.9616E-16  0.2040E-19  0.1887E-21  0.3173E-12  0.1932E-15  0.1554E-12  0.1618E-12   284.2       7.000       1.000      -1.000    
         159   630.8       15.84      0.8158E+24  0.9265E+25  0.1270E+25  0.1266E+26  0.1709E-12  0.2156E-12  0.1059E-13  0.9559E-16  0.2059E-19  0.1858E-21  0.3246E-12  0.1953E-15  0.1581E-12  0.1662E-12   284.2       7.000       1.000      -1.000    
         160   638.8       15.97      0.8134E+24  0.9307E+25  0.1267E+25  0.1273E+26  0.1714E-12  0.2162E-12  0.1079E-13  0.9503E-16  0.2077E-19  0.1829E-21  0.3319E-12  0.1973E-15  0.1609E-12  0.1708E-12   284.2       7.000       1.000      -1.000    
         161   646.8       16.10      0.8111E+24  0.9348E+25  0.1263E+25  0.1280E+26  0.1718E-12  0.2168E-12  0.1099E-13  0.9447E-16  0.2095E-19  0.1801E-21  0.3393E-12  0.1994E-15  0.1637E-12  0.1755E-12   284.2       7.000       1.000      -1.000    
         162   654.9       16.23      0.8089E+24  0.9390E+25  0.1259E+25  0.1288E+26  0.1723E-12  0.2174E-12  0.1120E-13  0.9391E-16  0.2114E-19  0.1773E-21  0.3469E-12  0.2015E-15  0.1665E-12  0.1802E-12   284.2       7.000       1.000      -1.000    
         163   663.0       16.37      0.8066E+24  0.9432E+25  0.1256E+25  0.1295E+26  0.1727E-12  0.2181E-12  0.1140E-13  0.9335E-16  0.2132E-19  0.1746E-21  0.3546E-12  0.2036E-15  0.1693E-12  0.1851E-12   284.2       6.000       1.000      -1.000    
         164   671.2       16.50      0.8043E+24  0.9474E+25  0.1252E+25  0.1302E+26  0.1732E-12  0.2187E-12  0.1161E-13  0.9280E-16  0.2150E-19  0.1719E-21  0.3624E-12  0.2057E-15  0.1722E-12  0.1900E-12   284.2       6.000       1.000      -1.000    
         165   679.5       16.64      0.8020E+24  0.9516E+25  0.1248E+25  0.1309E+26  0.1736E-12  0.2193E-12  0.1182E-13  0.9225E-16  0.2168E-19  0.1693E-21  0.3703E-12  0.2079E-15  0.1751E-12  0.1950E-12   284.2       6.000       1.000      -1.000    
         166   687.8       16.77      0.7998E+24  0.9558E+25  0.1245E+25  0.1317E+26  0.1741E-12  0.2199E-12  0.1203E-13  0.9170E-16  0.2186E-19  0.1667E-21  0.3783E-12  0.2101E-15  0.1780E-12  0.2002E-12   284.2       6.000       1.000      -1.000    
         167   696.1       16.91      0.7975E+24  0.9601E+25  0.1241E+25  0.1324E+26  0.1745E-12  0.2205E-12  0.1224E-13  0.9115E-16  0.2204E-19  0.1642E-21  0.3865E-12  0.2122E-15  0.1809E-12  0.2054E-12   284.2       6.000       1.000      -1.000    
         168   704.5       17.05      0.7953E+24  0.9643E+25  0.1237E+25  0.1331E+26  0.1749E-12  0.2212E-12  0.1245E-13  0.9061E-16  0.2222E-19  0.1617E-21  0.3948E-12  0.2144E-15  0.1839E-12  0.2107E-12   284.2       6.000       1.000      -1.000    
         169   713.0       17.19      0.7930E+24  0.9685E+25  0.1233E+25  0.1339E+26  0.1754E-12  0.2218E-12  0.1266E-13  0.9007E-16  0.2240E-19  0.1593E-21  0.4031E-12  0.2167E-15  0.1868E-12  0.2161E-12   338.4       12.00       2.000      -1.000    
         170   721.5       17.32      0.7908E+24  0.9728E+25  0.1230E+25  0.1346E+26  0.1758E-12  0.2224E-12  0.1288E-13  0.8954E-16  0.2258E-19  0.1569E-21  0.4116E-12  0.2189E-15  0.1898E-12  0.2216E-12   338.4       6.000       1.000      -1.000    
         171   730.0       17.46      0.7885E+24  0.9771E+25  0.1226E+25  0.1353E+26  0.1763E-12  0.2230E-12  0.1310E-13  0.8901E-16  0.2275E-19  0.1546E-21  0.4203E-12  0.2212E-15  0.1928E-12  0.2272E-12   338.4       6.000       1.000      -1.000    
         172   738.7       17.61      0.7863E+24  0.9814E+25  0.1222E+25  0.1361E+26  0.1767E-12  0.2237E-12  0.1332E-13  0.8848E-16  0.2293E-19  0.1523E-21  0.4290E-12  0.2234E-15  0.1959E-12  0.2329E-12   338.4       6.000       1.000      -1.000    
         173   747.3       17.75      0.7841E+24  0.9857E+25  0.1219E+25  0.1368E+26  0.1771E-12  0.2243E-12  0.1354E-13  0.8795E-16  0.2311E-19  0.1501E-21  0.4379E-12  0.2257E-15  0.1989E-12  0.2388E-12   338.4       6.000       1.000      -1.000    
         174   756.0       17.89      0.7819E+24  0.9901E+25  0.1215E+25  0.1375E+26  0.1776E-12  0.2249E-12  0.1376E-13  0.8743E-16  0.2328E-19  0.1479E-21  0.4469E-12  0.2281E-15  0.2020E-12  0.2447E-12   338.4       6.000       1.000      -1.000    
         175   764.8       18.03      0.7797E+24  0.9944E+25  0.1211E+25  0.1383E+26  0.1780E-12  0.2256E-12  0.1399E-13  0.8691E-16  0.2346E-19  0.1457E-21  0.4560E-12  0.2304E-15  0.2051E-12  0.2507E-12   338.4       6.000       1.000      -1.000    
         176   773.6       18.18      0.7775E+24  0.9988E+25  0.1208E+25  0.1390E+26  0.1784E-12  0.2262E-12  0.1421E-13  0.8639E-16  0.2363E-19  0.1436E-21  0.4653E-12  0.2327E-15  0.2082E-12  0.2568E-12   338.4       6.000       1.000      -1.000    
         177   782.4       18.32      0.7753E+24  0.1003E+26  0.1204E+25  0.1397E+26  0.1789E-12  0.2269E-12  0.1444E-13  0.8588E-16  0.2381E-19  0.1416E-21  0.4746E-12  0.2351E-15  0.2114E-12  0.2630E-12   338.4       6.000       1.000      -1.000    
         178   791.3       18.47      0.7731E+24  0.1007E+26  0.1200E+25  0.1404E+26  0.1793E-12  0.2275E-12  0.1467E-13  0.8537E-16  0.2398E-19  0.1395E-21  0.4841E-12  0.2375E-15  0.2145E-12  0.2694E-12   338.4       6.000       1.000      -1.000    
         179   800.3       18.61      0.7710E+24  0.1012E+26  0.1197E+25  0.1412E+26  0.1797E-12  0.2281E-12  0.1490E-13  0.8486E-16  0.2415E-19  0.1375E-21  0.4938E-12  0.2399E-15  0.2177E-12  0.2758E-12   338.4       6.000       1.000      -1.000    
         180   809.3       18.76      0.7688E+24  0.1016E+26  0.1193E+25  0.1419E+26  0.1802E-12  0.2288E-12  0.1513E-13  0.8436E-16  0.2433E-19  0.1356E-21  0.5035E-12  0.2424E-15  0.2209E-12  0.2824E-12   338.4       6.000       1.000      -1.000    
         181   818.3       18.91      0.7666E+24  0.1021E+26  0.1189E+25  0.1426E+26  0.1806E-12  0.2294E-12  0.1537E-13  0.8386E-16  0.2450E-19  0.1337E-21  0.5134E-12  0.2448E-15  0.2241E-12  0.2890E-12   338.4       6.000       1.000      -1.000    
         182   827.4       19.06      0.7645E+24  0.1025E+26  0.1186E+25  0.1434E+26  0.1810E-12  0.2301E-12  0.1560E-13  0.8336E-16  0.2467E-19  0.1318E-21  0.5234E-12  0.2473E-15  0.2274E-12  0.2958E-12   403.1       14.00       2.000      -1.000    
         183   836.6       19.21      0.7623E+24  0.1030E+26  0.1182E+25  0.1441E+26  0.1814E-12  0.2307E-12  0.1584E-13  0.8286E-16  0.2484E-19  0.1299E-21  0.5336E-12  0.2498E-15  0.2306E-12  0.3027E-12   403.1       8.000       1.000      -1.000    
         184   845.8       19.36      0.7602E+24  0.1034E+26  0.1179E+25  0.1448E+26  0.1819E-12  0.2314E-12  0.1608E-13  0.8237E-16  0.2501E-19  0.1281E-21  0.5438E-12  0.2523E-15  0.2339E-12  0.3097E-12   403.1       8.000       1.000      -1.000    
         185   855.1       19.51      0.7580E+24  0.1038E+26  0.1175E+25  0.1456E+26  0.1823E-12  0.2320E-12  0.1632E-13  0.8189E-16  0.2518E-19  0.1263E-21  0.5542E-12  0.2548E-15  0.2372E-12  0.3168E-12   403.1       8.000       1.000      -1.000    
         186   864.4       19.66      0.7559E+24  0.1043E+26  0.1171E+25  0.1463E+26  0.1827E-12  0.2327E-12  0.1656E-13  0.8140E-16  0.2535E-19  0.1246E-21  0.5648E-12  0.2574E-15  0.2405E-12  0.3240E-12   403.1       8.000       1.000      -1.000    
         187   873.7       19.81      0.7538E+24  0.1047E+26  0.1168E+25  0.1470E+26  0.1831E-12  0.2333E-12  0.1680E-13  0.8092E-16  0.2551E-19  0.1229E-21  0.5754E-12  0.2599E-15  0.2439E-12  0.3313E-12   403.1       8.000       1.000      -1.000    
         188   883.2       19.97      0.7516E+24  0.1052E+26  0.1164E+25  0.1477E+26  0.1836E-12  0.2340E-12  0.1705E-13  0.8045E-16  0.2568E-19  0.1212E-21  0.5862E-12  0.2625E-15  0.2472E-12  0.3388E-12   403.1       8.000       1.000      -1.000    
         189   892.6       20.12      0.7495E+24  0.1056E+26  0.1160E+25  0.1485E+26  0.1840E-12  0.2347E-12  0.1729E-13  0.7997E-16  0.2585E-19  0.1195E-21  0.5972E-12  0.2652E-15  0.2506E-12  0.3463E-12   403.1       8.000       1.000      -1.000    
         190   902.1       20.28      0.7474E+24  0.1061E+26  0.1157E+25  0.1492E+26  0.1844E-12  0.2353E-12  0.1754E-13  0.7950E-16  0.2601E-19  0.1179E-21  0.6083E-12  0.2678E-15  0.2540E-12  0.3540E-12   403.1       8.000       1.000      -1.000    
         191   911.7       20.43      0.7453E+24  0.1065E+26  0.1153E+25  0.1499E+26  0.1848E-12  0.2360E-12  0.1779E-13  0.7903E-16  0.2618E-19  0.1163E-21  0.6195E-12  0.2704E-15  0.2574E-12  0.3618E-12   403.1       8.000       1.000      -1.000    
         192   921.3       20.59      0.7432E+24  0.1070E+26  0.1150E+25  0.1507E+26  0.1852E-12  0.2367E-12  0.1804E-13  0.7857E-16  0.2634E-19  0.1148E-21  0.6308E-12  0.2731E-15  0.2608E-12  0.3697E-12   403.1       8.000       1.000      -1.000    
         193   931.0       20.75      0.7411E+24  0.1074E+26  0.1146E+25  0.1514E+26  0.1857E-12  0.2373E-12  0.1829E-13  0.7811E-16  0.2651E-19  0.1132E-21  0.6423E-12  0.2758E-15  0.2643E-12  0.3778E-12   403.1       8.000       1.000      -1.000    
         194   940.7       20.90      0.7390E+24  0.1079E+26  0.1143E+25  0.1521E+26  0.1861E-12  0.2380E-12  0.1854E-13  0.7765E-16  0.2667E-19  0.1117E-21  0.6539E-12  0.2785E-15  0.2677E-12  0.3859E-12   403.1       8.000       1.000      -1.000    
         195   950.4       21.06      0.7369E+24  0.1083E+26  0.1139E+25  0.1529E+26  0.1865E-12  0.2387E-12  0.1879E-13  0.7720E-16  0.2683E-19  0.1102E-21  0.6657E-12  0.2813E-15  0.2712E-12  0.3942E-12   480.1       16.00       2.000      -1.000    
         196   960.2       21.22      0.7348E+24  0.1088E+26  0.1136E+25  0.1536E+26  0.1869E-12  0.2393E-12  0.1905E-13  0.7675E-16  0.2699E-19  0.1088E-21  0.6776E-12  0.2840E-15  0.2747E-12  0.4026E-12   480.1       8.000       1.000      -1.000    
         197   970.1       21.38      0.7328E+24  0.1092E+26  0.1132E+25  0.1543E+26  0.1873E-12  0.2400E-12  0.1930E-13  0.7630E-16  0.2715E-19  0.1073E-21  0.6896E-12  0.2868E-15  0.2782E-12  0.4111E-12   480.1       8.000       1.000      -1.000    
         198   980.0       21.54      0.7307E+24  0.1097E+26  0.1128E+25  0.1551E+26  0.1877E-12  0.2407E-12  0.1956E-13  0.7586E-16  0.2731E-19  0.1059E-21  0.7018E-12  0.2896E-15  0.2817E-12  0.4198E-12   480.1       8.000       1.000      -1.000    
         199   990.0       21.71      0.7286E+24  0.1101E+26  0.1125E+25  0.1558E+26  0.1882E-12  0.2414E-12  0.1982E-13  0.7542E-16  0.2747E-19  0.1046E-21  0.7141E-12  0.2924E-15  0.2853E-12  0.4285E-12   480.1       8.000       1.000      -1.000    
         200   1000.       21.87      0.7266E+24  0.1106E+26  0.1121E+25  0.1565E+26  0.1886E-12  0.2421E-12  0.2008E-13  0.7498E-16  0.2763E-19  0.1032E-21  0.7266E-12  0.2953E-15  0.2889E-12  0.4374E-12   480.1       8.000       1.000      -1.000    
 
 
Rate coefficients (m3/s)
 C1    H2O    Attachment                                         
 C2    H2O    Attachment                                         
 C3    H2O    Attachment                                         
 C4    H2O    Elastic                                            
 C5    H2O    Excitation    0.0000 eV                            
 C6    H2O    Excitation    0.0000 eV                            
 C7    H2O    Excitation    0.0000 eV                            
 C8    H2O    Excitation    0.0000 eV                            
 C9    H2O    Excitation    0.0000 eV                            
 C10   H2O    Excitation    0.0000 eV                            
 C11   H2O    Excitation    0.0000 eV                            
 C12   H2O    Excitation    0.0000 eV                            
 C13   H2O    Excitation    0.20 eV                              
 C14   H2O    Excitation    0.45 eV                              
